key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4004,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.4004,,,,,,,,0,84,84,15,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9835,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,POODLE,LB,m,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9835,,,,,,,,0,85,85,81,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6802,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6802,,,,,,,,0,86,86,35,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8331,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8331,,,,,,,,0,87,87,43,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8135,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8135,,,,,,,,0,88,88,104,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7521,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7521,,,,,,,,0,89,89,14,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0199,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0199,,,,,,,,0,90,90,127,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.648,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.648,,,,,,,,0,91,91,36,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.714,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,FLESH,LB,z,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.714,,,,,,,,0,92,92,108,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2663,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MUMMY,C,z,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2663,,,,,,,,0,93,93,130,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1042,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1042,,,,,,,,0,94,94,129,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3478,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3478,,,,,,,,0,95,95,132,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8448,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8448,,,,,,,,0,96,96,141,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.051,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.051,,,,,,,,0,97,97,17,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.5829,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,m,1,1.5829,,,,,,,,0,98,98,82,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0475,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0475,,,,,,,,0,99,99,165,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0991,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0991,,,,,,,,0,100,100,94,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7144,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7144,,,,,,,,0,101,101,38,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7843,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7843,,,,,,,,0,102,102,44,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.117,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.117,,,,,,,,0,103,103,84,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2303,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BONNET,HB,m,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2303,,,,,,,,0,104,104,11,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8513,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8513,,,,,,,,0,105,105,137,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7971,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,CRATER,LB,z,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7971,,,,,,,,0,106,106,87,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7152,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7152,,,,,,,,0,107,107,4,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9397,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SPORT,LB,m,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9397,,,,,,,,0,108,108,48,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7842,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BRUSH,HB,z,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7842,,,,,,,,0,109,109,143,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.901,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,WRIST,C,m,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,m,1,0.901,,,,,,,,0,110,110,25,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3477,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,ENGINE,HB,z,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3477,,,,,,,,0,111,111,122,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6824,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6824,,,,,,,,0,112,112,42,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9218,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,ALLEY,C,z,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9218,,,,,,,,0,113,113,139,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MAMMAL,HB,z,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.766,,,,,,,,0,114,114,146,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8831,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8831,,,,,,,,0,115,115,41,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1489,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,DESERT,C,z,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1489,,,,,,,,0,116,116,136,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9468,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9468,,,,,,,,0,117,117,59,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2722,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2722,,,,,,,,0,118,118,152,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7157,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7157,,,,,,,,0,119,119,117,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8823,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,HOCKEY,HB,z,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8823,,,,,,,,0,120,120,116,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9175,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9175,,,,,,,,0,121,121,26,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6158,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6158,,,,,,,,0,122,122,133,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7819,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7819,,,,,,,,0,123,123,62,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1993,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MAGGOT,LB,m,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1993,,,,,,,,0,124,124,33,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7329,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,space,,,,,,MIDGET,C,z,m,./images/MIDGET.png,6.5191,,,,,,,,,,,,,,,,,,,,z,1,0.7329,,,,,,,,0,125,125,160,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0137,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,CANDLE,C,m,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0137,,,,,,,,0,126,126,61,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0636,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,KIDNEY,LB,m,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0636,,,,,,,,0,127,127,21,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.115,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.115,,,,,,,,0,128,128,56,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0678,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BAMBOO,HB,z,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0678,,,,,,,,0,129,129,89,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6908,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6908,,,,,,,,0,130,130,71,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7516,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,m,1,1.7516,,,,,,,,0,131,131,73,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7643,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,FENCE,HB,z,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7643,,,,,,,,0,132,132,98,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8156,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8156,,,,,,,,0,133,133,101,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.887,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,m,1,0.887,,,,,,,,0,134,134,1,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.78,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BLOKE,LB,z,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.78,,,,,,,,0,135,135,96,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9449,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MEDAL,HB,z,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9449,,,,,,,,0,136,136,95,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7973,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,COOKER,LB,m,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7973,,,,,,,,0,137,137,69,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,4.9159,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PEARL,C,m,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,m,1,4.9159,,,,,,,,0,138,138,46,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7435,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7435,,,,,,,,0,139,139,72,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9558,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,JUMPER,HB,z,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9558,,,,,,,,0,140,140,158,1
