key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.699,0,,,,,,,,,,,,,,,,,,,,,,,0.064862104,-0.409601634,1,0,0,,,,,,,CANOE,C,z,m,./images/CANOE.png,break_done_button,,,,,,,,,,,,,,,,,,,,0,0.399897855,-0.297242084,1,0,0,0.699,button_right_test,0,83,83,142,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.119,1,,,,,,,,,,,,,,,,,,,,,,,-0.316138917,-0.319713994,1,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.316138917,-0.319713994,1,0,0,1.119,button_left_test,0,84,84,147,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,,,,,,,,,-0.331460674,-0.349336057,1,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.331460674,-0.349336057,1,0,0,0.702,button_left_test,0,85,85,165,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.586,1,,,,,,,,,,,,,,,,,,,,,,,0.361082737,-0.299284985,1,0,0,,,,,,,SCREW,LB,m,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,0,0.361082737,-0.299284985,1,0,0,0.586,button_right_test,0,86,86,24,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.852,1,,,,,,,,,,,,,,,,,,,,,,,-0.32226762,-0.338100102,1,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.32226762,-0.338100102,1,0,0,0.852,button_left_test,0,87,87,144,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.12,1,,,,,,,,,,,,,,,,,,,,,,,0.361082737,-0.301327886,1,0,0,,,,,,,SHELF,LB,m,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,0,0.361082737,-0.301327886,1,0,0,1.12,button_right_test,0,88,88,39,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,0.376404494,-0.304392237,1,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,0,0.376404494,-0.304392237,1,0,0,0.703,button_right_test,0,89,89,36,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.736,1,,,,,,,,,,,,,,,,,,,,,,,0.374361593,-0.309499489,1,0,0,,,,,,,MAGGOT,LB,m,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,0,0.374361593,-0.309499489,1,0,0,0.736,button_right_test,0,90,90,33,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.602,1,,,,,,,,,,,,,,,,,,,,,,,0.375383044,-0.307456588,1,0,0,,,,,,,SHORE,LB,m,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,0,0.375383044,-0.307456588,1,0,0,0.602,button_right_test,0,91,91,12,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,0.390704801,-0.292134831,1,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,0,0.390704801,-0.292134831,1,0,0,0.703,button_right_test,0,92,92,54,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,,,,,,,,,0.385597549,-0.298263534,1,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,0,0.385597549,-0.298263534,1,0,0,0.636,button_right_test,0,93,93,52,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,,,,,,,,,0.38968335,-0.307456588,1,0,0,,,,,,,COOKER,LB,m,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.38968335,-0.307456588,1,0,0,0.653,button_right_test,0,94,94,69,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.869,0,,,,,,,,,,,,,,,,,,,,,,,-0.325331971,-0.345250255,1,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,0,-0.325331971,-0.345250255,1,0,0,0.869,button_left_test,0,95,95,31,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.853,1,,,,,,,,,,,,,,,,,,,,,,,0.371297242,-0.291113381,1,0,0,,,,,,,POODLE,LB,m,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,0,0.371297242,-0.291113381,1,0,0,0.853,button_right_test,0,96,96,81,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.753,1,,,,,,,,,,,,,,,,,,,,,,,-0.32328907,-0.358529111,1,0,0,,,,,,,FENCE,HB,z,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.32328907,-0.358529111,1,0,0,0.753,button_left_test,0,97,97,98,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,,,,,,,,,0.383554648,-0.313585291,1,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.383554648,-0.313585291,1,0,0,0.72,button_right_test,0,98,98,42,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,,,,,,,,,-0.333503575,-0.353421859,1,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,0,-0.333503575,-0.353421859,1,0,0,0.769,button_left_test,0,99,99,88,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.752,0,,,,,,,,,,,,,,,,,,,,,,,0.387640449,-0.315628192,1,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.387640449,-0.315628192,1,0,0,0.752,button_right_test,0,100,100,141,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,-0.329417773,-0.357507661,1,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,0,-0.329417773,-0.357507661,1,0,0,0.703,button_left_test,0,101,101,112,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,2.334,1,,,,,,,,,,,,,,,,,,,,,,,0.364147089,-0.299284985,1,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,0,0.364147089,-0.299284985,1,0,0,2.334,button_right_test,0,102,102,13,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.869,1,,,,,,,,,,,,,,,,,,,,,,,-0.326353422,-0.353421859,1,0,0,,,,,,,RULER,C,z,m,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,0,-0.326353422,-0.353421859,1,0,0,0.869,button_left_test,0,103,103,163,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,-0.329417773,-0.338100102,1,0,0,,,,,,,SPINE,HB,z,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.329417773,-0.338100102,1,0,0,0.703,button_left_test,0,104,104,149,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,,,,,,,,,-0.329417773,-0.348314607,1,0,0,,,,,,,WHISKY,HB,z,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.329417773,-0.348314607,1,0,0,0.836,button_left_test,0,105,105,167,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,,,,,,,,,-0.32124617,-0.351378958,1,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,0,-0.32124617,-0.351378958,1,0,0,0.669,button_left_test,0,106,106,94,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.902,1,,,,,,,,,,,,,,,,,,,,,,,-0.342696629,-0.363636364,1,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,0,-0.342696629,-0.363636364,1,0,0,0.902,button_left_test,0,107,107,124,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.068,1,,,,,,,,,,,,,,,,,,,,,,,0.36618999,-0.290091931,1,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,0,0.36618999,-0.290091931,1,0,0,1.068,button_right_test,0,108,108,56,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.869,1,,,,,,,,,,,,,,,,,,,,,,,-0.331460674,-0.338100102,1,0,0,,,,,,,STAIN,LB,z,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.331460674,-0.338100102,1,0,0,0.869,button_left_test,0,109,109,90,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.803,1,,,,,,,,,,,,,,,,,,,,,,,0.376404494,-0.301327886,1,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,0,0.376404494,-0.301327886,1,0,0,0.803,button_right_test,0,110,110,63,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.968,1,,,,,,,,,,,,,,,,,,,,,,,-0.336567926,-0.344228805,1,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.336567926,-0.344228805,1,0,0,0.968,button_left_test,0,111,111,93,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.452,0,,,,,,,,,,,,,,,,,,,,,,,-0.349846782,-0.330949949,1,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.349846782,-0.330949949,1,0,0,1.452,button_left_test,0,112,112,60,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,,,,,,,,,0.370275792,-0.306435138,1,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,0,0.370275792,-0.306435138,1,0,0,0.702,button_right_test,0,113,113,9,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.919,0,,,,,,,,,,,,,,,,,,,,,,,0.408069459,-0.327885598,1,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.408069459,-0.327885598,1,0,0,0.919,button_right_test,0,114,114,137,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,2.518,1,,,,,,,,,,,,,,,,,,,,,,,-0.354954035,-0.346271706,1,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,0,-0.354954035,-0.346271706,1,0,0,2.518,button_left_test,0,115,115,103,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.102,0,,,,,,,,,,,,,,,,,,,,,,,0.34371808,-0.302349336,1,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,0,0.34371808,-0.302349336,1,0,0,1.102,button_right_test,0,116,116,134,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.818,1,,,,,,,,,,,,,,,,,,,,,,,0.350868233,-0.323799796,1,0,0,,,,,,,CEMENT,HB,m,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,0,0.350868233,-0.323799796,1,0,0,0.818,button_right_test,0,117,117,74,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.169,1,,,,,,,,,,,,,,,,,,,,,,,-0.396833504,-0.340143003,1,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.396833504,-0.340143003,1,0,0,1.169,button_left_test,0,118,118,123,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,,,,,,,,,0.385597549,-0.252298264,1,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,0,0.385597549,-0.252298264,1,0,0,0.636,button_right_test,0,119,119,23,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,2.101,1,,,,,,,,,,,,,,,,,,,,,,,0.391726251,-0.276813075,1,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,0,0.391726251,-0.276813075,1,0,0,2.101,button_right_test,0,120,120,32,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,,,,,,,,,0.405005107,-0.303370787,1,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,0,0.405005107,-0.303370787,1,0,0,0.72,button_right_test,0,121,121,55,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.401,1,,,,,,,,,,,,,,,,,,,,,,,0.363125638,-0.276813075,1,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,0,0.363125638,-0.276813075,1,0,0,1.401,button_right_test,0,122,122,16,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.886,1,,,,,,,,,,,,,,,,,,,,,,,-0.358018386,-0.345250255,1,0,0,,,,,,,ALLEY,C,z,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,0,-0.358018386,-0.345250255,1,0,0,0.886,button_left_test,0,123,123,139,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,,,,,,,,,0.401940756,-0.291113381,1,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,0,0.401940756,-0.291113381,1,0,0,0.734,button_right_test,0,124,124,80,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.637,1,,,,,,,,,,,,,,,,,,,,,,,0.091419816,-0.418794688,1,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,break_done_button,,,,,,,,,,,,,,,,,,,,0,0.398876404,-0.297242084,1,0,0,0.637,button_right_test,0,125,125,57,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.769,0,,,,,,,,,,,,,,,,,,,,,,,-0.381511747,-0.339121553,1,0,0,,,,,,,ATTIC,LB,m,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.381511747,-0.339121553,1,0,0,0.769,button_left_test,0,126,126,27,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.069,1,,,,,,,,,,,,,,,,,,,,,,,0.382533197,-0.287027579,1,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,0,0.382533197,-0.287027579,1,0,0,1.069,button_right_test,0,127,127,49,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,,,,,,,,,0.360061287,-0.279877426,1,0,0,,,,,,,SQUARE,LB,m,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,0,0.360061287,-0.279877426,1,0,0,0.687,button_right_test,0,128,128,6,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.152,1,,,,,,,,,,,,,,,,,,,,,,,-0.380490296,-0.326864147,1,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.380490296,-0.326864147,1,0,0,1.152,button_left_test,0,129,129,92,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.969,1,,,,,,,,,,,,,,,,,,,,,,,0.390704801,-0.296220633,1,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,0,0.390704801,-0.296220633,1,0,0,0.969,button_right_test,0,130,130,73,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.518,1,,,,,,,,,,,,,,,,,,,,,,,-0.383554648,-0.35546476,1,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,0,-0.383554648,-0.35546476,1,0,0,1.518,button_left_test,0,131,131,85,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.752,1,,,,,,,,,,,,,,,,,,,,,,,-0.380490296,-0.351378958,1,0,0,,,,,,,JUMPER,HB,z,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.380490296,-0.351378958,1,0,0,0.752,button_left_test,0,132,132,158,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.536,0,,,,,,,,,,,,,,,,,,,,,,,0.400919305,-0.301327886,1,0,0,,,,,,,FLASK,LB,z,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,0,0.400919305,-0.301327886,1,0,0,0.536,button_right_test,0,133,133,156,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.802,1,,,,,,,,,,,,,,,,,,,,,,,0.358018386,-0.295199183,1,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,0,0.358018386,-0.295199183,1,0,0,0.802,button_right_test,0,134,134,34,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.72,0,,,,,,,,,,,,,,,,,,,,,,,-0.381511747,-0.328907048,1,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,0,-0.381511747,-0.328907048,1,0,0,0.72,button_left_test,0,135,135,37,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,,,,,,,,,-0.371297242,-0.340143003,1,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,0,-0.371297242,-0.340143003,1,0,0,0.653,button_left_test,0,136,136,133,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.536,1,,,,,,,,,,,,,,,,,,,,,,,0.372318693,-0.316649642,1,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,0,0.372318693,-0.316649642,1,0,0,0.536,button_right_test,0,137,137,29,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.235,1,,,,,,,,,,,,,,,,,,,,,,,-0.279366701,-0.272727273,1,0,0,,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.279366701,-0.272727273,1,0,0,1.235,button_left_test,0,138,138,152,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.969,1,,,,,,,,,,,,,,,,,,,,,,,-0.302860061,-0.338100102,1,0,0,,,,,,,RAZOR,C,z,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,0,-0.302860061,-0.338100102,1,0,0,0.969,button_left_test,0,139,139,118,1
