key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6081,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.6081,,,,,,,,0,91,91,60,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1401,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1401,,,,,,,,0,92,92,165,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9218,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9218,,,,,,,,0,93,93,132,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7079,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,z,1,0.7079,,,,,,,,0,94,94,97,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.124,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,STAIN,LB,z,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.124,,,,,,,,0,95,95,90,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6472,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CANDLE,C,m,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,m,1,0.6472,,,,,,,,0,96,96,61,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9004,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9004,,,,,,,,0,97,97,129,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.3758,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,z,0,1.3758,,,,,,,,0,98,98,34,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7902,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7902,,,,,,,,0,99,99,32,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7985,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,z,1,0.7985,,,,,,,,0,100,100,88,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8875,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,m,1,0.8875,,,,,,,,0,101,101,43,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6663,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,RAZOR,C,z,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,z,1,0.6663,,,,,,,,0,102,102,118,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6288,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,JUMPER,HB,z,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6288,,,,,,,,0,103,103,158,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6671,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,DESERT,C,z,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,z,1,0.6671,,,,,,,,0,104,104,136,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7131,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,m,1,0.7131,,,,,,,,0,105,105,31,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7485,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7485,,,,,,,,0,106,106,164,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.7338,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.7338,,,,,,,,0,107,107,44,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6997,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6997,,,,,,,,0,108,108,57,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7419,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,STEAK,C,z,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,z,1,0.7419,,,,,,,,0,109,109,115,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.4744,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MEDAL,HB,z,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.4744,,,,,,,,0,110,110,95,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5224,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,SHELF,LB,m,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.5224,,,,,,,,0,111,111,39,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.881,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BASKET,HB,z,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.881,,,,,,,,0,112,112,128,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6177,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,m,1,0.6177,,,,,,,,0,113,113,49,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7553,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,z,1,0.7553,,,,,,,,0,114,114,94,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6325,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6325,,,,,,,,0,115,115,134,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0939,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,z,1,1.0939,,,,,,,,0,116,116,100,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9589,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9589,,,,,,,,0,117,117,15,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6753,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,z,1,0.6753,,,,,,,,0,118,118,157,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9358,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9358,,,,,,,,0,119,119,113,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8696,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8696,,,,,,,,0,120,120,35,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7593,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,z,1,0.7593,,,,,,,,0,121,121,109,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9169,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,ENGINE,HB,z,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9169,,,,,,,,0,122,122,122,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5933,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PEARL,C,m,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,m,1,0.5933,,,,,,,,0,123,123,46,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8443,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MAMMAL,HB,z,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8443,,,,,,,,0,124,124,146,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,space,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,0.8436,,,,,,,,,,,,,,,,,,,z,1,0.719,,,,,,,,0,125,125,161,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0597,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,KIDNEY,LB,m,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0597,,,,,,,,0,126,126,21,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8597,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8597,,,,,,,,0,127,127,53,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7802,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,JELLY,C,m,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,z,0,0.7802,,,,,,,,0,128,128,64,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8246,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,z,1,0.8246,,,,,,,,0,129,129,85,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9247,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,m,1,0.9247,,,,,,,,0,130,130,70,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6169,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6169,,,,,,,,0,131,131,72,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6603,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6603,,,,,,,,0,132,132,138,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6497,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,m,1,0.6497,,,,,,,,0,133,133,58,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5784,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5784,,,,,,,,0,134,134,120,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6789,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.6789,,,,,,,,0,135,135,66,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7204,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,z,1,0.7204,,,,,,,,0,136,136,112,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9323,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,WHISKY,HB,z,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9323,,,,,,,,0,137,137,167,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9447,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,m,1,0.9447,,,,,,,,0,138,138,37,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.718,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.718,,,,,,,,0,139,139,123,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.4159,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.4159,,,,,,,,0,140,140,80,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.847,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.847,,,,,,,,0,141,141,42,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8792,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8792,,,,,,,,0,142,142,125,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7995,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,HOCKEY,HB,z,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7995,,,,,,,,0,143,143,116,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8191,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,COOKER,LB,m,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8191,,,,,,,,0,144,144,69,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6837,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.6837,,,,,,,,0,145,145,20,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7,,,,,,,,0,146,146,68,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6454,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,COUCH,HB,m,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6454,,,,,,,,0,147,147,77,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8349,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8349,,,,,,,,0,148,148,147,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.633,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.633,,,,,,,,0,149,149,45,1
