key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.751,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,BEARD,HB,z,y,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.751,,,,,,,,0,85,85,86,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.734,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,SLOPE,LB,m,y,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.734,,,,,,,,0,86,86,30,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.754,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,CEMENT,HB,z,y,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.754,,,,,,,,0,87,87,158,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.713,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,TOMATO,LB,z,y,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.713,,,,,,,,0,88,88,84,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.264,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,CANDLE,C,z,y,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,m,0,1.264,,,,,,,,0,89,89,145,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.309,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,SPORT,LB,z,y,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.309,-0.063273728,-0.241403026,1,0,0,1.081,,0,90,90,132,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.073,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.073,,,,,,,,0,91,91,98,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.537,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,BRIDE,C,m,y,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.537,-0.063273728,-0.241403026,1,0,0,1.31,,0,92,92,64,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.652,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,CHAIN,LB,m,y,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.652,-0.063273728,-0.241403026,1,0,0,0.56,,0,93,93,42,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.347,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,ALLEY,C,m,y,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,m,1,1.347,-0.063273728,-0.241403026,1,0,0,0.747,,0,94,94,55,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.215,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,FINGER,LB,z,y,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.215,-0.063273728,-0.241403026,1,0,0,0.713,,0,95,95,87,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.239,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,WHISKY,HB,m,y,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.239,-0.063273728,-0.241403026,1,0,0,0.714,,0,96,96,83,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.995,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,BAKER,LB,m,y,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.995,-0.063273728,-0.241403026,1,0,0,0.828,,0,97,97,63,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.268,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,MEDAL,HB,m,y,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.268,-0.063273728,-0.241403026,1,0,0,0.797,,0,98,98,11,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.307,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,PARCEL,LB,m,y,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.307,-0.063273728,-0.241403026,1,0,0,0.747,,0,99,99,18,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.262,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,TULIP,HB,z,y,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.262,-0.063273728,-0.241403026,1,0,0,0.928,,0,100,100,92,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.181,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,SPINE,HB,m,y,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.181,-0.063273728,-0.241403026,1,0,0,0.665,,0,101,101,65,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.193,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,BRUSH,HB,m,y,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.193,-0.063273728,-0.241403026,1,0,0,0.766,,0,102,102,59,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.023,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,NOOSE,LB,z,y,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.023,-0.063273728,-0.241403026,1,0,0,0.764,,0,103,103,156,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.882,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,WHEEL,HB,m,y,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.882,-0.063273728,-0.241403026,1,0,0,0.746,,0,104,104,77,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.219,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,BOILER,LB,m,y,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.219,-0.063273728,-0.241403026,1,0,0,0.732,,0,105,105,36,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.148,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,MUSCLE,C,z,y,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.148,-0.063273728,-0.241403026,1,0,0,0.926,,0,106,106,88,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.968,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,PLANK,C,z,y,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,z,1,0.968,-0.063273728,-0.241403026,1,0,0,0.81,,0,107,107,85,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.34,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,BLOKE,LB,m,y,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.34,-0.063273728,-0.241403026,1,0,0,0.829,,0,108,108,12,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.813,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,PURSE,HB,z,y,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.813,,,,,,,,0,109,109,146,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.345,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,SAUCE,LB,m,y,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.345,,,,,,,,0,110,110,51,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.107,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,SAILOR,C,z,y,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,z,1,1.107,-0.063273728,-0.241403026,1,0,0,0.713,,0,111,111,151,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.682,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,SHELF,LB,z,y,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.682,-0.063273728,-0.241403026,1,0,0,0.932,,0,112,112,123,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.707,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,TRIPOD,LB,z,y,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.707,-0.063273728,-0.241403026,1,0,0,0.531,,0,113,113,138,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.27,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,LAGOON,HB,m,y,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.27,-0.063273728,-0.241403026,1,0,0,0.763,,0,114,114,47,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.013,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,PLANET,HB,m,y,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.013,-0.063273728,-0.241403026,1,0,0,0.581,,0,115,115,80,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.287,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,BOXER,C,m,y,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,z,0,1.287,-0.063273728,-0.241403026,1,0,0,0.798,,0,116,116,4,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.071,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,MALLET,HB,z,y,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.071,,,,,,,,0,117,117,134,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.004,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,1,0,0,,,,,,,HOCKEY,HB,m,y,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.004,-0.063273728,-0.241403026,1,0,0,0.662,,0,118,118,32,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.247,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,MONKEY,LB,m,y,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.247,-0.063273728,-0.241403026,1,0,0,0.998,,0,119,119,45,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.188,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,KIDNEY,LB,z,y,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.188,-0.063273728,-0.241403026,1,0,0,0.68,,0,120,120,105,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.185,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,m,1,1.185,-0.063273728,-0.241403026,1,0,0,0.828,,0,121,121,76,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.907,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,CRATER,LB,m,y,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.907,,,,,,,,0,122,122,3,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.196,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,PASTA,HB,z,y,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.196,-0.063273728,-0.241403026,1,0,0,0.677,,0,123,123,89,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.347,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,DIVER,LB,m,y,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.347,-0.063273728,-0.241403026,1,0,0,0.779,,0,124,124,9,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.94,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,space,,,,,,MAMMAL,HB,m,y,./images/MAMMALHB.png,1.235,,,,,,,,,,,,,,,,,,,,m,1,0.94,-0.063273728,-0.241403026,1,0,0,0.93,,0,125,125,62,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.079,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,PISTOL,HB,m,y,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.079,-0.063273728,-0.241403026,1,0,0,0.679,,0,126,126,29,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.24,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,ENGINE,HB,m,y,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.24,-0.063273728,-0.241403026,1,0,0,0.531,,0,127,127,38,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.247,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,POODLE,LB,z,y,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.247,-0.063273728,-0.241403026,1,0,0,0.697,,0,128,128,165,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.204,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,TIGER,C,m,y,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,m,1,1.204,-0.063273728,-0.241403026,1,0,0,0.713,,0,129,129,37,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.422,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,PEACH,HB,z,y,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.422,-0.063273728,-0.241403026,1,0,0,0.665,,0,130,130,119,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.774,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,DRILL,LB,m,y,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.774,,,,,,,,0,131,131,81,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,SKIING,HB,z,y,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.701,,,,,,,,0,132,132,101,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.998,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,BERRY,HB,z,y,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.998,,,,,,,,0,133,133,131,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.164,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,GARDEN,C,m,y,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,m,1,1.164,-0.063273728,-0.241403026,1,0,0,0.63,,0,134,134,10,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.215,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,MOTOR,C,z,y,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,z,1,1.215,-0.063273728,-0.241403026,1,0,0,0.677,,0,135,135,97,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.088,0,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,BARREL,HB,z,y,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.088,-0.063273728,-0.241403026,1,0,0,0.695,,0,136,136,116,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.228,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,LITTER,LB,z,y,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.228,-0.063273728,-0.241403026,1,0,0,0.86,,0,137,137,162,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.22,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,STREAM,HB,m,y,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.22,-0.063273728,-0.241403026,1,0,0,0.728,,0,138,138,41,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.94,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,DONKEY,C,m,y,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.94,-0.063273728,-0.241403026,1,0,0,0.78,,0,139,139,19,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.174,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,GRAPE,C,m,y,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.174,-0.063273728,-0.241403026,1,0,0,0.646,,0,140,140,16,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.152,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.152,-0.063273728,-0.241403026,1,0,0,0.664,,0,141,141,149,1
