key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.5972,1,,,,,,,,,,,,,,,,,,,,,,,0.326278104,-0.332523725,1,0,0,,,,,,,ARTIST,HB,m,y,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,0,0.326278104,-0.332523725,1,0,0,0.5972,button_right_test,0,92,92,61,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.3369,0,,,,,,,,,,,,,,,,,,,,,,,0.371617053,-0.325121542,1,0,0,,,,,,,GREASE,C,z,y,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,0,0.371617053,-0.325121542,1,0,0,1.3369,button_right_test,0,93,93,99,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.0389,1,,,,,,,,,,,,,,,,,,,,,,,-0.304765211,-0.304765308,1,0,0,,,,,,,PURSE,LB,z,y,./images/PURSELB.png,,,,,,,,,,,,,,,,,,,,,0,-0.304765211,-0.304765308,1,0,0,2.0389,button_left_test,0,94,94,146,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0652,1,,,,,,,,,,,,,,,,,,,,,,,0.360513546,-0.323270919,1,0,0,,,,,,,CLIFF,LB,m,y,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,0,0.360513546,-0.323270919,1,0,0,1.0652,button_right_test,0,95,95,8,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.7307,0,,,,,,,,,,,,,,,,,,,,,,,0.297594376,-0.346402933,1,0,0,,,,,,,CRUST,HB,z,y,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,0,0.297594376,-0.346402933,1,0,0,1.7307,button_right_test,0,96,96,163,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.2606,0,,,,,,,,,,,,,,,,,,,,,,,-0.378787878,-0.328822633,1,0,0,,,,,,,POSTER,LB,m,y,./images/POSTERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.378787878,-0.328822633,1,0,0,2.2606,button_left_test,0,97,97,53,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.397,0,,,,,,,,,,,,,,,,,,,,,,,0.337381455,-0.34177653,1,0,0,,,,,,,PIMPLE,LB,z,y,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,0,0.337381455,-0.34177653,1,0,0,1.397,button_right_test,0,98,98,155,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.5616,1,,,,,,,,,,,,,,,,,,,,,,,0.315174675,-0.359356985,1,0,0,,,,,,,SHIELD,C,m,y,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,0,0.315174675,-0.359356985,1,0,0,0.5616,button_right_test,0,99,99,48,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.0128,0,,,,,,,,,,,,,,,,,,,,,,,-0.319569731,-0.339926062,1,0,0,,,,,,,BRIDE,HB,m,y,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.319569731,-0.339926062,1,0,0,2.0128,button_left_test,0,100,100,64,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7135,1,,,,,,,,,,,,,,,,,,,,,,,-0.322345588,-0.336224816,1,0,0,,,,,,,BURIAL,LB,z,y,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.322345588,-0.336224816,1,0,0,0.7135,button_left_test,0,101,101,143,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0144,1,,,,,,,,,,,,,,,,,,,,,,,0.270761039,-0.338075439,1,0,0,,,,,,,CHERRY,C,m,y,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,,0,0.270761039,-0.338075439,1,0,0,1.0144,button_right_test,0,102,102,54,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2113,1,,,,,,,,,,,,,,,,,,,,,,,0.319801078,-0.323270919,1,0,0,,,,,,,DONKEY,HB,m,y,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,0,0.319801078,-0.323270919,1,0,0,1.2113,button_right_test,0,103,103,19,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9794,1,,,,,,,,,,,,,,,,,,,,,,,0.368841196,-0.305690464,1,0,0,,,,,,,WAGON,HB,m,y,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,0,0.368841196,-0.305690464,1,0,0,0.9794,button_right_test,0,104,104,7,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,3.1167,0,,,,,,,,,,,,,,,,,,,,,,,0.350335429,-0.32697201,1,0,0,,,,,,,PEARL,HB,z,y,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,0,0.350335429,-0.32697201,1,0,0,3.1167,button_right_test,0,105,105,130,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.5636,0,,,,,,,,,,,,,,,,,,,,,,,-0.296437659,-0.280707983,1,0,0,,,,,,,SAUCE,C,m,y,./images/SAUCE.png,,,,,,,,,,,,,,,,,,,,,0,-0.296437659,-0.280707983,1,0,0,1.5636,button_left_test,0,106,106,51,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.1305,0,,,,,,,,,,,,,,,,,,,,,,,-0.270529711,-0.249248243,1,0,0,,,,,,,CURRY,C,m,y,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,0,-0.270529711,-0.249248243,1,0,0,2.1305,button_left_test,0,107,107,60,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.9811,0,,,,,,,,,,,,,,,,,,,,,,,0.289266727,-0.324196386,1,0,0,,,,,,,JUNGLE,LB,z,y,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,0,0.289266727,-0.324196386,1,0,0,1.9811,button_right_test,0,108,108,167,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7648,0,,,,,,,,,,,,,,,,,,,,,,,0.33553091,-0.287184854,1,0,0,,,,,,,BERRY,LB,z,y,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.33553091,-0.287184854,1,0,0,0.7648,button_right_test,0,109,109,131,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,,,,,,,,,-0.308466341,-0.298288282,1,0,0,,,,,,,STORM,C,z,y,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,0,-0.308466341,-0.298288282,1,0,0,0.8,button_left_test,0,110,110,114,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8958,1,,,,,,,,,,,,,,,,,,,,,,,-0.289960672,-0.310317023,1,0,0,,,,,,,PICKLE,LB,z,y,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,0,-0.289960672,-0.310317023,1,0,0,0.8958,button_left_test,0,111,111,98,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9753,1,,,,,,,,,,,,,,,,,,,,,,,0.290192039,-0.295512347,1,0,0,,,,,,,SAUNA,C,m,y,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,0,0.290192039,-0.295512347,1,0,0,0.9753,button_right_test,0,112,112,33,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9813,1,,,,,,,,,,,,,,,,,,,,,,,0.316099987,-0.264978074,1,0,0,,,,,,,CRATER,C,m,y,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,0,0.316099987,-0.264978074,1,0,0,0.9813,button_right_test,0,113,113,3,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.5805,0,,,,,,,,,,,,,,,,,,,,,,,0.270761039,-0.295512347,1,0,0,,,,,,,SCREW,C,z,y,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,0,0.270761039,-0.295512347,1,0,0,0.5805,button_right_test,0,114,114,108,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.801,0,,,,,,,,,,,,,,,,,,,,,,,0.299444844,-0.284408996,1,0,0,,,,,,,INFANT,HB,z,y,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,0,0.299444844,-0.284408996,1,0,0,0.801,button_right_test,0,115,115,160,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0137,1,,,,,,,,,,,,,,,,,,,,,,,0.309622961,-0.281633139,1,0,0,,,,,,,CANDY,C,m,y,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,,0,0.309622961,-0.281633139,1,0,0,1.0137,button_right_test,0,116,116,39,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.713,1,,,,,,,,,,,,,,,,,,,,,,,0.306847104,-0.309391711,1,0,0,,,,,,,MUMMY,HB,m,y,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,0,0.306847104,-0.309391711,1,0,0,0.713,button_right_test,0,117,117,46,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2982,1,,,,,,,,,,,,,,,,,,,,,,,0.298519532,-0.311242179,1,0,0,,,,,,,FLASK,C,m,y,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,0,0.298519532,-0.311242179,1,0,0,1.2982,button_right_test,0,118,118,72,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.6636,1,,,,,,,,,,,,,,,,,,,,,,,0.270761039,-0.335299659,1,0,0,,,,,,,LAGOON,LB,m,y,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,0,0.270761039,-0.335299659,1,0,0,0.6636,button_right_test,0,119,119,47,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7411,0,,,,,,,,,,,,,,,,,,,,,,,0.298519532,-0.300138905,1,0,0,,,,,,,SHORE,C,z,y,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,0,0.298519532,-0.300138905,1,0,0,0.7411,button_right_test,0,120,120,96,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.7007,0,,,,,,,,,,,,,,,,,,,,,,,0.262433545,-0.294587191,1,0,0,,,,,,,CARPET,LB,z,y,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,0,0.262433545,-0.294587191,1,0,0,2.7007,button_right_test,0,121,121,137,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.6823,0,,,,,,,,,,,,,,,,,,,,,,,0.30592187,-0.326046699,1,0,0,,,,,,,DRUMS,HB,z,y,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,0,0.30592187,-0.326046699,1,0,0,0.6823,button_right_test,0,122,122,133,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.4506,1,,,,,,,,,,,,,,,,,,,,,,,-0.33067314,-0.314018269,1,0,0,,,,,,,ONION,C,z,y,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,0,-0.33067314,-0.314018269,1,0,0,2.4506,button_left_test,0,123,123,135,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.7168,1,,,,,,,,,,,,,,,,,,,,,,,0.31332413,-0.24462184,1,0,0,,,,,,,WALNUT,C,m,y,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,0,0.31332413,-0.24462184,1,0,0,1.7168,button_right_test,0,124,124,0,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.6787,0,,,,,,,,,,,,,,,,,,,,,,,0.080152672,-0.404695855,1,0,0,,,,,,,JAGUAR,C,z,y,./images/JAGUAR.png,break_done_button,,,,,,,,,,,,,,,,,,,,0,0.306847104,-0.264052762,1,0,0,0.6787,button_right_test,0,125,125,102,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0458,1,,,,,,,,,,,,,,,,,,,,,,,-0.344552387,-0.280707983,1,0,0,,,,,,,WEASEL,LB,z,y,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.344552387,-0.280707983,1,0,0,1.0458,button_left_test,0,126,126,164,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.3486,0,,,,,,,,,,,,,,,,,,,,,,,-0.301064062,-0.35380527,1,0,0,,,,,,,STREAM,LB,m,y,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.301064062,-0.35380527,1,0,0,1.3486,button_left_test,0,127,127,41,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.9975,1,,,,,,,,,,,,,,,,,,,,,,,-0.279782555,-0.309391711,1,0,0,,,,,,,BANNER,HB,z,y,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.279782555,-0.309391711,1,0,0,1.9975,button_left_test,0,128,128,136,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,3.7669,0,,,,,,,,,,,,,,,,,,,,,,,0.427133963,-0.354730737,1,0,0,,,,,,,MIRROR,C,z,y,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,0,0.427133963,-0.354730737,1,0,0,3.7669,button_right_test,0,129,129,147,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7801,1,,,,,,,,,,,,,,,,,,,,,,,0.318875767,-0.280707983,1,0,0,,,,,,,CHAIN,C,m,y,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,0,0.318875767,-0.280707983,1,0,0,0.7801,button_right_test,0,130,130,42,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.5814,1,,,,,,,,,,,,,,,,,,,,,,,0.361438936,-0.269604477,1,0,0,,,,,,,BUBBLE,LB,m,y,./images/BUBBLELB.png,,,,,,,,,,,,,,,,,,,,,0,0.361438936,-0.269604477,1,0,0,2.5814,button_right_test,0,131,131,71,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.9837,1,,,,,,,,,,,,,,,,,,,,,,,-0.347328244,-0.289960788,1,0,0,,,,,,,SPORT,C,z,y,./images/SPORT.png,,,,,,,,,,,,,,,,,,,,,0,-0.347328244,-0.289960788,1,0,0,2.9837,button_left_test,0,132,132,132,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,5.0185,1,,,,,,,,,,,,,,,,,,,,,,,0.292967896,-0.310317023,1,0,0,,,,,,,BROOM,C,m,y,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,0,0.292967896,-0.310317023,1,0,0,5.0185,button_right_test,0,133,133,78,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,4.9008,1,,,,,,,,,,,,,,,,,,,,,,,0.325352793,-0.305690464,1,0,0,,,,,,,FERRY,C,m,y,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,0,0.325352793,-0.305690464,1,0,0,4.9008,button_right_test,0,134,134,57,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.6408,1,,,,,,,,,,,,,,,,,,,,,,,0.373467521,-0.313092802,1,0,0,,,,,,,PARADE,LB,m,y,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,0,0.373467521,-0.313092802,1,0,0,0.6408,button_right_test,0,135,135,17,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,3.6165,0,,,,,,,,,,,,,,,,,,,,,,,0.360513546,-0.292736568,1,0,0,,,,,,,KIDNEY,C,z,y,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,0,0.360513546,-0.292736568,1,0,0,3.6165,button_right_test,0,136,136,105,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,8.1728,0,,,,,,,,,,,,,,,,,,,,,,,0.331829741,-0.324196386,1,0,0,,,,,,,WALRUS,LB,z,y,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,0,0.331829741,-0.324196386,1,0,0,8.1728,button_right_test,0,137,137,107,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7836,1,,,,,,,,,,,,,,,,,,,,,,,-0.300138789,-0.328822633,1,0,0,,,,,,,PAINT,HB,z,y,./images/PAINTHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.300138789,-0.328822633,1,0,0,0.7836,button_left_test,0,138,138,91,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0986,0,,,,,,,,,,,,,,,,,,,,,,,0.347559572,-0.267753931,1,0,0,,,,,,,MAGGOT,C,z,y,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,0,0.347559572,-0.267753931,1,0,0,1.0986,button_right_test,0,139,139,117,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,10.9915,0,,,,,,,,,,,,,,,,,,,,,,,0.366990572,-0.321420296,1,0,0,,,,,,,BARREL,LB,z,y,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,0,0.366990572,-0.321420296,1,0,0,10.9915,button_right_test,0,140,140,116,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2312,0,,,,,,,,,,,,,,,,,,,,,,,0.350335429,-0.271455022,1,0,0,,,,,,,COUCH,LB,z,y,./images/COUCHLB.png,,,,,,,,,,,,,,,,,,,,,0,0.350335429,-0.271455022,1,0,0,1.2312,button_right_test,0,141,141,161,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,3.0999,0,,,,,,,,,,,,,,,,,,,,,,,-0.301064062,-0.307541088,1,0,0,,,,,,,PLANET,LB,m,y,./images/PLANETLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.301064062,-0.307541088,1,0,0,3.0999,button_left_test,0,142,142,80,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.5163,1,,,,,,,,,,,,,,,,,,,,,,,-0.32697201,-0.336224816,1,0,0,,,,,,,BONNET,LB,z,y,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.34177654,-0.415799439,1,0,0,2.5163,button_left_test,0,143,143,95,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.3148,1,,,,,,,,,,,,,,,,,,,,,,,-0.295512347,-0.291811256,1,0,0,,,,,,,LITTER,C,z,y,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,,0,-0.295512347,-0.291811256,1,0,0,2.3148,button_left_test,0,144,144,162,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.5486,1,,,,,,,,,,,,,,,,,,,,,,,0.347559572,-0.319569828,1,0,0,,,,,,,BUTTER,C,m,y,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,0,0.347559572,-0.319569828,1,0,0,1.5486,button_right_test,0,145,145,27,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.513,1,,,,,,,,,,,,,,,,,,,,,,,0.372542209,-0.36583401,1,0,0,,,,,,,BANANA,HB,m,y,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,,0,0.372542209,-0.36583401,1,0,0,0.513,button_right_test,0,146,146,70,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8145,1,,,,,,,,,,,,,,,,,,,,,,,0.323502247,-0.352879959,1,0,0,,,,,,,MIDGET,HB,m,y,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,0,0.323502247,-0.352879959,1,0,0,0.8145,button_right_test,0,147,147,76,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.398,0,,,,,,,,,,,,,,,,,,,,,,,0.338306844,-0.331598413,1,0,0,,,,,,,LADDER,LB,z,y,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.338306844,-0.331598413,1,0,0,1.398,button_right_test,0,148,148,122,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.7658,1,,,,,,,,,,,,,,,,,,,,,,,-0.291811237,-0.295512347,1,0,0,,,,,,,MOTOR,HB,z,y,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.291811237,-0.295512347,1,0,0,1.7658,button_left_test,0,149,149,97,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9153,0,,,,,,,,,,,,,,,,,,,,,,,-0.27423086,-0.340851374,1,0,0,,,,,,,BISHOP,HB,m,y,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.27423086,-0.340851374,1,0,0,0.9153,button_left_test,0,150,150,49,1
